1990	1	4	1134.84700003815	11.9600000381469
1990	1	5	1134.86199990463	11.9749999046325
1990	1	6	1134.86699954224	11.9799995422363
1990	1	7	1134.87699977112	11.9899997711181
1990	1	8	1134.88199988556	11.994999885559
1990	1	9	1134.887	12
1990	1	10	1134.89700022888	12.0100002288818
1990	1	11	1134.89200011444	12.0050001144409
1990	1	12	1134.89200011444	12.0050001144409
1990	1	13	1134.89700022888	12.0100002288818
1990	1	14	1134.887	12
1990	1	15	1134.887	12
1990	1	16	1134.887	12
1990	1	17	1134.88199988556	11.994999885559
1990	1	18	1134.89200011444	12.0050001144409
1990	1	19	1134.90699998093	12.0199999809265
1990	1	20	1134.89700022888	12.0100002288818
1990	1	21	1134.91700020981	12.0300002098083
1990	1	22	1134.92199984741	12.0349998474121
1990	1	23	1134.91200009537	12.0250000953674
1990	1	24	1134.89700022888	12.0100002288818
1990	1	25	1134.91200009537	12.0250000953674
1990	1	26	1134.95200005722	12.0650000572204
1990	1	27	1134.92699996185	12.039999961853
1990	1	28	1134.91200009537	12.0250000953674
1990	1	29	1134.92199984741	12.0349998474121
1990	1	30	1134.93700019073	12.0500001907348
1990	1	31	1134.93700019073	12.0500001907348
1990	2	1	1134.97200003815	12.0850000381469
1990	2	2	1134.94700041962	12.0600004196166
1990	2	3	1134.92699996185	12.039999961853
1990	2	4	1134.81699982834	11.9299998283386
1990	2	5	1134.87699977112	11.9899997711181
1990	2	6	1134.90200034332	12.0150003433227
1990	2	7	1134.87199965668	11.9849996566772
1990	2	8	1134.86700001907	11.9800000190734
1990	2	9	1134.90700045776	12.0200004577636
1990	2	10	1134.93200007629	12.0450000762939
1990	2	11	1134.86699954224	11.9799995422363
1990	2	12	1134.87699977112	11.9899997711181
1990	2	13	1134.87699977112	11.9899997711181
1990	2	14	1134.87699977112	11.9899997711181
1990	2	15	1134.85200015259	11.9650001525878
1990	2	16	1134.86199990463	11.9749999046325
1990	2	17	1134.84700003815	11.9600000381469
1990	2	18	1134.84199992371	11.954999923706
1990	2	19	1134.86199990463	11.9749999046325
1990	2	20	1134.82199994278	11.9349999427795
1990	2	21	1134.83699980927	11.9499998092651
1990	2	22	1134.81200019073	11.9250001907348
1990	2	23	1134.83699980927	11.9499998092651
1990	2	24	1134.85700026703	11.9700002670288
1990	2	25	1134.86199990463	11.9749999046325
1990	2	26	1134.82700005722	11.9400000572204
1990	2	27	1134.81699982834	11.9299998283386
1990	2	28	1134.80199996185	11.914999961853
1990	3	1	1134.81200019073	11.9250001907348
1990	3	2	1134.82199994278	11.9349999427795
1990	3	3	1134.75199977112	11.8649997711181
1990	3	4	1134.7669996376	11.8799996376037
1990	3	5	1134.79200020981	11.9050002098083
1990	3	6	1134.71699992371	11.829999923706
1990	3	7	1134.74699965668	11.8599996566772
1990	3	8	1134.82700005722	11.9400000572204
1990	3	9	1135.00699988556	12.119999885559
1990	3	10	1135.012	12.125
1990	3	11	1135.03700009537	12.1500000953674
1990	3	12	1135.04699984741	12.1599998474121
1990	3	13	1135.0619997139	12.1749997138977
1990	3	14	1135.06200019073	12.1750001907348
1990	3	15	1135.07700005722	12.1900000572204
1990	3	16	1135.09199992371	12.204999923706
1990	3	17	1135.08699980927	12.1999998092651
1990	3	18	1135.11199990463	12.2249999046325
1990	3	19	1135.11700001907	12.2300000190734
1990	3	20	1135.11199990463	12.2249999046325
1990	3	21	1135.10199967575	12.2149996757507
1990	3	22	1135.09199992371	12.204999923706
1990	3	23	1135.11700001907	12.2300000190734
1990	3	24	1135.14200011444	12.2550001144409
1990	3	25	1135.13199988556	12.244999885559
1990	3	26	1135.1419996376	12.2549996376037
1990	3	27	1135.15200034332	12.2650003433227
1990	3	28	1135.14200011444	12.2550001144409
1990	3	29	1135.17199984741	12.2849998474121
1990	3	30	1135.17700043869	12.2900004386901
1990	3	31	1135.17699996185	12.289999961853
1990	4	1	1135.18700019073	12.3000001907348
1990	4	2	1135.19199982834	12.3049998283386
1990	4	3	1135.19200030518	12.3050003051757
1990	4	4	1135.22200003815	12.3350000381469
1990	4	5	1135.22200003815	12.3350000381469
1990	4	6	1135.25200024796	12.3650002479553
1990	4	7	1135.262	12.375
1990	4	8	1135.262	12.375
1990	4	9	1135.26700011444	12.3800001144409
1990	4	10	1135.27200022888	12.3850002288818
1990	4	11	1135.28700009537	12.4000000953674
1990	4	12	1135.30700007629	12.4200000762939
1990	4	13	1135.29699984741	12.4099998474121
1990	4	14	1135.3119997139	12.4249997138977
1990	4	15	1135.30199996185	12.414999961853
1990	4	16	1135.32199994278	12.4349999427795
1990	4	17	1135.31700030518	12.4300003051757
1990	4	18	1135.31699982834	12.4299998283386
1990	4	19	1135.33699980927	12.4499998092651
1990	4	20	1135.33699980927	12.4499998092651
1990	4	21	1135.33699980927	12.4499998092651
1990	4	22	1135.34700003815	12.4600000381469
1990	4	23	1135.35200015259	12.4650001525878
1990	4	24	1135.34199992371	12.454999923706
1990	4	25	1135.34700003815	12.4600000381469
1990	4	26	1135.34199992371	12.454999923706
1990	4	27	1135.34199992371	12.454999923706
1990	4	28	1135.35200015259	12.4650001525878
1990	4	29	1135.35699979019	12.4699997901916
1990	4	30	1135.34700003815	12.4600000381469
1990	5	1	1135.34700003815	12.4600000381469
1990	5	2	1135.34700003815	12.4600000381469
1990	5	3	1135.35699979019	12.4699997901916
1990	5	4	1135.36699954224	12.4799995422363
1990	5	5	1135.36699954224	12.4799995422363
1990	5	6	1135.36199990463	12.4749999046325
1990	5	7	1135.36699954224	12.4799995422363
1990	5	8	1135.38199988556	12.494999885559
1990	5	9	1135.38199988556	12.494999885559
1990	5	10	1135.387	12.5
1990	5	11	1135.40200034332	12.5150003433227
1990	5	12	1135.40700045776	12.5200004577636
1990	5	13	1135.41700020981	12.5300002098083
1990	5	14	1135.42199984741	12.5349998474121
1990	5	15	1135.42699996185	12.539999961853
1990	5	16	1135.43200007629	12.5450000762939
1990	5	17	1135.42699996185	12.539999961853
1990	5	18	1135.41200009537	12.5250000953674
1990	5	19	1135.42199984741	12.5349998474121
1990	5	20	1135.43200007629	12.5450000762939
1990	5	21	1135.43200007629	12.5450000762939
1990	5	22	1135.42699996185	12.539999961853
1990	5	23	1135.42699996185	12.539999961853
1990	5	24	1135.42699996185	12.539999961853
1990	5	25	1135.43200007629	12.5450000762939
1990	5	26	1135.44200030518	12.5550003051757
1990	5	27	1135.44200030518	12.5550003051757
1990	5	28	1135.43200007629	12.5450000762939
1990	5	29	1135.42699996185	12.539999961853
1990	5	30	1135.42699996185	12.539999961853
1990	5	31	1135.42699996185	12.539999961853
1990	6	1	1135.42699996185	12.539999961853
1990	6	2	1135.43200007629	12.5450000762939
1990	6	3	1135.43700019073	12.5500001907348
1990	6	4	1135.42199984741	12.5349998474121
1990	6	5	1135.41700020981	12.5300002098083
1990	6	6	1135.40200034332	12.5150003433227
1990	6	7	1135.39700022888	12.5100002288818
1990	6	8	1135.40700045776	12.5200004577636
1990	6	9	1135.40200034332	12.5150003433227
1990	6	10	1135.39200011444	12.5050001144409
1990	6	11	1135.39200011444	12.5050001144409
1990	6	12	1135.387	12.5
1990	6	13	1135.387	12.5
1990	6	14	1135.38199988556	12.494999885559
1990	6	15	1135.37199965668	12.4849996566772
1990	6	16	1135.35700026703	12.4700002670288
1990	6	17	1135.35200015259	12.4650001525878
1990	6	18	1135.35200015259	12.4650001525878
1990	6	19	1135.34700003815	12.4600000381469
1990	6	20	1135.33199969482	12.4449996948242
1990	6	21	1135.33199969482	12.4449996948242
1990	6	22	1135.31700030518	12.4300003051757
1990	6	23	1135.29699984741	12.4099998474121
1990	6	24	1135.30199996185	12.414999961853
1990	6	25	1135.30700007629	12.4200000762939
1990	6	26	1135.30700007629	12.4200000762939
1990	6	27	1135.29199973297	12.4049997329711
1990	6	28	1135.28199998093	12.3949999809265
1990	6	29	1135.27200022888	12.3850002288818
1990	6	30	1135.27699986649	12.3899998664855
1990	7	1	1135.27200022888	12.3850002288818
1990	7	2	1135.28199998093	12.3949999809265
1990	7	3	1135.28700009537	12.4000000953674
1990	7	4	1135.262	12.375
1990	7	5	1135.24699965668	12.3599996566772
1990	7	6	1135.24699965668	12.3599996566772
1990	7	7	1135.24699965668	12.3599996566772
1990	7	8	1135.22200003815	12.3350000381469
1990	7	9	1135.22200003815	12.3350000381469
1990	7	10	1135.20699969482	12.3199996948242
1990	7	11	1135.21199980927	12.3249998092651
1990	7	12	1135.20699969482	12.3199996948242
1990	7	13	1135.19700041962	12.3100004196166
1990	7	14	1135.17200032425	12.2850003242492
1990	7	15	1135.18700019073	12.3000001907348
1990	7	16	1135.19700041962	12.3100004196166
1990	7	17	1135.20200005722	12.3150000572204
1990	7	18	1135.18200007629	12.2950000762939
1990	7	19	1135.16200009537	12.2750000953674
1990	7	20	1135.17199984741	12.2849998474121
1990	7	21	1135.17199984741	12.2849998474121
1990	7	22	1135.17199984741	12.2849998474121
1990	7	23	1135.17199984741	12.2849998474121
1990	7	24	1135.17200032425	12.2850003242492
1990	7	25	1135.17699996185	12.289999961853
1990	7	26	1135.15699998093	12.2699999809265
1990	7	27	1135.14200011444	12.2550001144409
1990	7	28	1135.12699977112	12.2399997711181
1990	7	29	1135.12199965668	12.2349996566772
1990	7	30	1135.10699979019	12.2199997901916
1990	7	31	1135.09199992371	12.204999923706
1990	8	1	1135.10700026703	12.2200002670288
1990	8	2	1135.10200015259	12.2150001525878
1990	8	3	1135.09199992371	12.204999923706
1990	8	4	1135.07700005722	12.1900000572204
1990	8	5	1135.08699980927	12.1999998092651
1990	8	6	1135.09700003815	12.2100000381469
1990	8	7	1135.08199969482	12.1949996948242
1990	8	8	1135.08199969482	12.1949996948242
1990	8	9	1135.08699980927	12.1999998092651
1990	8	10	1135.08199969482	12.1949996948242
1990	8	11	1135.06699982834	12.1799998283386
1990	8	12	1135.07699958038	12.1899995803833
1990	8	13	1135.08199969482	12.1949996948242
1990	8	14	1135.07199994278	12.1849999427795
1990	8	15	1135.05700007629	12.1700000762939
1990	8	16	1135.04699984741	12.1599998474121
1990	8	17	1135.05700007629	12.1700000762939
1990	8	18	1135.05199996185	12.164999961853
1990	8	19	1135.04200020981	12.1550002098083
1990	8	20	1135.03199998093	12.1449999809265
1990	8	21	1135.04199973297	12.1549997329711
1990	8	22	1135.04699984741	12.1599998474121
1990	8	23	1135.04199973297	12.1549997329711
1990	8	24	1135.04199973297	12.1549997329711
1990	8	25	1135.03699961853	12.1499996185302
1990	8	26	1135.03199998093	12.1449999809265
1990	8	27	1135.02699986649	12.1399998664855
1990	8	28	1135.02200022888	12.1350002288818
1990	8	29	1135.00199977112	12.1149997711181
1990	8	30	1134.99699965668	12.1099996566772
1990	8	31	1135.00699988556	12.119999885559
1990	9	1	1134.99200001907	12.1050000190734
1990	9	2	1135.00699988556	12.119999885559
1990	9	3	1135.012	12.125
1990	9	4	1135.00699988556	12.119999885559
1990	9	5	1135.00199977112	12.1149997711181
1990	9	6	1134.99699965668	12.1099996566772
1990	9	7	1134.97700015259	12.0900001525878
1990	9	8	1134.99200001907	12.1050000190734
1990	9	9	1134.99700013351	12.1100001335144
1990	9	10	1135.00199977112	12.1149997711181
1990	9	11	1134.99200001907	12.1050000190734
1990	9	12	1134.97700015259	12.0900001525878
1990	9	13	1134.97200003815	12.0850000381469
1990	9	14	1134.96199980927	12.0749998092651
1990	9	15	1134.96199980927	12.0749998092651
1990	9	16	1134.95700017166	12.0700001716613
1990	9	17	1134.95200005722	12.0650000572204
1990	9	18	1134.94200030518	12.0550003051757
1990	9	19	1134.94700041962	12.0600004196166
1990	9	20	1134.94700041962	12.0600004196166
1990	9	21	1134.95200005722	12.0650000572204
1990	9	22	1134.94200030518	12.0550003051757
1990	9	23	1134.93200007629	12.0450000762939
1990	9	24	1134.93700019073	12.0500001907348
1990	9	25	1134.92699996185	12.039999961853
1990	9	26	1134.92199984741	12.0349998474121
1990	9	27	1134.90200034332	12.0150003433227
1990	9	28	1134.92199984741	12.0349998474121
1990	9	29	1134.91700020981	12.0300002098083
1990	9	30	1134.91200009537	12.0250000953674
1990	10	1	1134.90700045776	12.0200004577636
1990	10	2	1134.91200009537	12.0250000953674
1990	10	3	1134.91200009537	12.0250000953674
1990	10	4	1134.90200034332	12.0150003433227
1990	10	5	1134.89700022888	12.0100002288818
1990	10	6	1134.89700022888	12.0100002288818
1990	10	7	1134.89200011444	12.0050001144409
1990	10	8	1134.89700022888	12.0100002288818
1990	10	9	1134.90699998093	12.0199999809265
1990	10	10	1134.87699977112	11.9899997711181
1990	10	11	1134.86699954224	11.9799995422363
1990	10	12	1134.88199988556	11.994999885559
1990	10	13	1134.87699977112	11.9899997711181
1990	10	14	1134.86199990463	11.9749999046325
1990	10	15	1134.84199992371	11.954999923706
1990	10	16	1134.85200015259	11.9650001525878
1990	10	17	1134.85200015259	11.9650001525878
1990	10	18	1134.84700003815	11.9600000381469
1990	10	19	1134.85699979019	11.9699997901916
1990	10	20	1134.86699954224	11.9799995422363
1990	10	21	1134.87199965668	11.9849996566772
1990	10	22	1134.86199990463	11.9749999046325
1990	10	23	1134.87199965668	11.9849996566772
1990	10	24	1134.86199990463	11.9749999046325
1990	10	25	1134.85699979019	11.9699997901916
1990	10	26	1134.87699977112	11.9899997711181
1990	10	27	1134.86199990463	11.9749999046325
1990	10	28	1134.87199965668	11.9849996566772
1990	10	29	1134.86700001907	11.9800000190734
1990	10	30	1134.86699954224	11.9799995422363
1990	10	31	1134.88199988556	11.994999885559
1990	11	1	1134.89200011444	12.0050001144409
1990	11	2	1134.87699977112	11.9899997711181
1990	11	3	1134.887	12
1990	11	4	1134.88199988556	11.994999885559
1990	11	5	1134.88199988556	11.994999885559
1990	11	6	1134.88199988556	11.994999885559
1990	11	7	1134.89200011444	12.0050001144409
1990	11	8	1134.887	12
1990	11	9	1134.87699977112	11.9899997711181
1990	11	10	1134.887	12
1990	11	11	1134.87699977112	11.9899997711181
1990	11	12	1134.87699977112	11.9899997711181
1990	11	13	1134.88199988556	11.994999885559
1990	11	14	1134.887	12
1990	11	15	1134.88199988556	11.994999885559
1990	11	16	1134.87699977112	11.9899997711181
1990	11	17	1134.87199965668	11.9849996566772
1990	11	18	1134.86199990463	11.9749999046325
1990	11	19	1134.86199990463	11.9749999046325
1990	11	20	1134.85699979019	11.9699997901916
1990	11	21	1134.84199992371	11.954999923706
1990	11	22	1134.84700003815	11.9600000381469
1990	11	23	1134.86199990463	11.9749999046325
1990	11	24	1134.86199990463	11.9749999046325
1990	11	25	1134.83199969482	11.9449996948242
1990	11	26	1134.83699980927	11.9499998092651
1990	11	27	1134.83199969482	11.9449996948242
1990	11	28	1134.82699958038	11.9399995803833
1990	11	29	1134.83200017166	11.9450001716613
1990	11	30	1134.84199992371	11.954999923706
1990	12	1	1134.82699958038	11.9399995803833
1990	12	2	1134.85200015259	11.9650001525878
1990	12	3	1134.86199990463	11.9749999046325
1990	12	4	1134.85200015259	11.9650001525878
1990	12	5	1134.81699982834	11.9299998283386
1990	12	6	1134.80700007629	11.9200000762939
1990	12	7	1134.81700030518	11.9300003051757
1990	12	8	1134.82699958038	11.9399995803833
1990	12	9	1134.82699958038	11.9399995803833
1990	12	10	1134.82199994278	11.9349999427795
1990	12	11	1134.83199969482	11.9449996948242
1990	12	12	1134.84699956131	11.9599995613098
1990	12	13	1134.87699977112	11.9899997711181
1990	12	14	1134.89700022888	12.0100002288818
1990	12	15	1134.91200009537	12.0250000953674
1990	12	16	1134.92199984741	12.0349998474121
1990	12	17	1134.91700020981	12.0300002098083
1990	12	18	1134.91699973297	12.0299997329711
1990	12	19	1134.93200007629	12.0450000762939
1990	12	20	1134.94200030518	12.0550003051757
1990	12	21	1134.94199982834	12.0549998283386
1990	12	22	1134.92699996185	12.039999961853
1990	12	23	1134.92699996185	12.039999961853
1990	12	24	1134.92199984741	12.0349998474121
1990	12	25	1134.92199984741	12.0349998474121
1990	12	26	1134.92199984741	12.0349998474121
1990	12	27	1134.91699973297	12.0299997329711
1990	12	28	1134.90699998093	12.0199999809265
1990	12	29	1134.90200034332	12.0150003433227
1990	12	30	1134.89700022888	12.0100002288818
1990	12	31	1134.90699998093	12.0199999809265
1991	1	1	1134.92200032425	12.0350003242492
1991	1	2	1134.90699998093	12.0199999809265
1991	1	3	1134.92199984741	12.0349998474121
1991	1	4	1134.91200009537	12.0250000953674
1991	1	5	1134.91700020981	12.0300002098083
1991	1	6	1134.91700020981	12.0300002098083
1991	1	7	1134.93200007629	12.0450000762939
1991	1	8	1134.94200030518	12.0550003051757
1991	1	9	1134.94700041962	12.0600004196166
1991	1	10	1134.94700041962	12.0600004196166
1991	1	11	1134.95699969482	12.0699996948242
1991	1	12	1134.94699994278	12.0599999427795
1991	1	13	1134.96699992371	12.079999923706
1991	1	14	1134.95699969482	12.0699996948242
1991	1	15	1134.95200005722	12.0650000572204
1991	1	16	1134.95699969482	12.0699996948242
1991	1	17	1134.94200030518	12.0550003051757
1991	1	18	1134.94700041962	12.0600004196166
1991	1	19	1134.92699996185	12.039999961853
1991	1	20	1134.92699996185	12.039999961853
1991	1	21	1134.91699973297	12.0299997329711
1991	1	22	1134.91200009537	12.0250000953674
1991	1	23	1134.91700020981	12.0300002098083
1991	1	24	1134.92699996185	12.039999961853
1991	1	25	1134.94199982834	12.0549998283386
1991	1	26	1134.94199982834	12.0549998283386
1991	1	27	1134.93700019073	12.0500001907348
1991	1	28	1134.95200005722	12.0650000572204
1991	1	29	1134.94200030518	12.0550003051757
1991	1	30	1134.94699994278	12.0599999427795
1991	1	31	1134.95200005722	12.0650000572204
1991	2	1	1134.94699994278	12.0599999427795
1991	2	2	1134.96199980927	12.0749998092651
1991	2	3	1134.96699992371	12.079999923706
1991	2	4	1134.95700017166	12.0700001716613
1991	2	5	1134.95200005722	12.0650000572204
1991	2	6	1134.98199979019	12.0949997901916
1991	2	7	1134.98200026703	12.0950002670288
1991	2	8	1134.95200005722	12.0650000572204
1991	2	9	1134.95200005722	12.0650000572204
1991	2	10	1134.9620002861	12.0750002861022
1991	2	11	1134.96700040054	12.0800004005432
1991	2	12	1134.95200005722	12.0650000572204
1991	2	13	1134.93700019073	12.0500001907348
1991	2	14	1134.95700017166	12.0700001716613
1991	2	15	1134.96699992371	12.079999923706
1991	2	16	1134.95699969482	12.0699996948242
1991	2	17	1134.96199980927	12.0749998092651
1991	2	18	1134.98200026703	12.0950002670288
1991	2	19	1134.97700015259	12.0900001525878
1991	2	20	1134.96199980927	12.0749998092651
1991	2	21	1134.95200005722	12.0650000572204
1991	2	22	1134.97200003815	12.0850000381469
1991	2	23	1134.96199980927	12.0749998092651
1991	2	24	1134.94700041962	12.0600004196166
1991	2	25	1134.95200005722	12.0650000572204
1991	2	26	1134.95699969482	12.0699996948242
1991	2	27	1134.96199980927	12.0749998092651
1991	2	28	1134.94699994278	12.0599999427795
1991	3	1	1134.95700017166	12.0700001716613
1991	3	2	1134.95699969482	12.0699996948242
1991	3	3	1134.94200030518	12.0550003051757
1991	3	4	1134.94699994278	12.0599999427795
1991	3	5	1134.95700017166	12.0700001716613
1991	3	6	1134.94700041962	12.0600004196166
